Datetime,Open,High,Low,Close,Adj Close,Volume
2021-04-27 21:30:00+01:00,4098616.75,4100757.5,4097999.75,4098903.0,4098903.0,0
2021-04-27 21:35:00+01:00,4102534.75,4102534.75,4099285.75,4101246.75,4101246.75,0
2021-04-27 21:40:00+01:00,4102070.25,4102882.25,4099828.5,4102716.0,4102716.0,701759488
2021-04-27 21:45:00+01:00,4102328.0,4103067.25,4098469.5,4098469.5,4098469.5,0
2021-04-27 21:50:00+01:00,4096879.25,4102319.75,4096879.25,4102319.75,4102319.75,0
2021-04-27 21:55:00+01:00,4100696.75,4103466.75,4100696.75,4102425.5,4102425.5,1923350528
2021-04-27 22:00:00+01:00,4111452.25,4111452.25,4103133.25,4103133.25,4103133.25,0
2021-04-27 22:05:00+01:00,4099642.5,4099642.5,4091523.5,4099544.75,4099544.75,0
2021-04-27 22:10:00+01:00,4100378.5,4100711.25,4097113.25,4097113.25,4097113.25,0
2021-04-27 22:15:00+01:00,4098646.75,4100188.5,4095484.75,4100188.5,4100188.5,0
2021-04-27 22:20:00+01:00,4102330.5,4102330.5,4097537.0,4098053.0,4098053.0,0
2021-04-27 22:25:00+01:00,4100452.5,4100452.5,4097511.0,4097511.0,4097511.0,0
2021-04-27 22:30:00+01:00,4097431.0,4101601.75,4097289.0,4101601.75,4101601.75,0
2021-04-27 22:35:00+01:00,4102146.75,4104310.5,4101888.25,4104310.5,4104310.5,0
2021-04-27 22:40:00+01:00,4107378.0,4113720.5,4107378.0,4113720.5,4113720.5,125304832
2021-04-27 22:45:00+01:00,4113666.75,4130873.0,4113666.75,4130873.0,4130873.0,8876457984
2021-04-27 22:50:00+01:00,4132692.5,4132692.5,4122884.25,4122884.25,4122884.25,2596012032
2021-04-27 22:55:00+01:00,4123254.0,4127380.25,4123254.0,4124575.5,4124575.5,2442919936
2021-04-27 23:00:00+01:00,4123615.5,4123615.5,4117718.5,4119079.5,4119079.5,0
2021-04-27 23:05:00+01:00,4116419.5,4124102.75,4114811.25,4124102.75,4124102.75,0
2021-04-27 23:10:00+01:00,4120436.25,4120537.5,4118631.5,4119351.75,4119351.75,0
2021-04-27 23:15:00+01:00,4122718.75,4122718.75,4119001.75,4119187.0,4119187.0,0
2021-04-27 23:20:00+01:00,4119103.5,4119103.5,4117925.25,4118505.0,4118505.0,0
2021-04-27 23:25:00+01:00,4118073.0,4118073.0,4112132.0,4112132.0,4112132.0,0
2021-04-27 23:30:00+01:00,4110317.5,4113915.5,4109850.0,4113915.5,4113915.5,0
2021-04-27 23:35:00+01:00,4113372.0,4113372.0,4107792.5,4109644.25,4109644.25,0
2021-04-27 23:40:00+01:00,4109452.5,4109637.25,4105470.75,4106172.0,4106172.0,274726912
2021-04-27 23:45:00+01:00,4106169.5,4106169.5,4098456.5,4098456.5,4098456.5,0
2021-04-27 23:50:00+01:00,4097201.0,4101762.0,4097201.0,4101762.0,4101762.0,181141504
2021-04-27 23:55:00+01:00,4102276.75,4102990.25,4102076.25,4102076.25,4102076.25,4729864192
2021-04-28 00:00:00+01:00,4098437.0,4098437.0,4089132.75,4091237.75,4091237.75,0
2021-04-28 00:05:00+01:00,4093048.0,4095400.5,4091223.0,4095400.5,4095400.5,3435659264
2021-04-28 00:10:00+01:00,4095098.75,4100968.5,4095098.75,4100968.5,4100968.5,3744464896
2021-04-28 00:15:00+01:00,4099922.25,4106051.25,4099922.25,4106051.25,4106051.25,2531786752
2021-04-28 00:20:00+01:00,4104950.5,4105367.75,4101179.5,4102650.0,4102650.0,0
2021-04-28 00:25:00+01:00,4102620.5,4103019.5,4102317.75,4103019.5,4103019.5,0
2021-04-28 00:30:00+01:00,4104028.5,4104028.5,4092111.25,4093313.75,4093313.75,0
2021-04-28 00:35:00+01:00,4100035.25,4104589.0,4100035.25,4100893.75,4100893.75,10396631040
2021-04-28 00:40:00+01:00,4100811.75,4101882.25,4099691.75,4101433.0,4101433.0,55524458496
2021-04-28 00:45:00+01:00,4104283.0,4104283.0,4098444.25,4098444.25,4098444.25,3143368704
2021-04-28 00:50:00+01:00,4098603.0,4100603.0,4096837.75,4096848.75,4096848.75,0
2021-04-28 00:55:00+01:00,4100134.75,4104096.75,4099197.5,4104096.75,4104096.75,0
2021-04-28 01:00:00+01:00,4104371.0,4116857.0,4104371.0,4113129.25,4113129.25,0
2021-04-28 01:05:00+01:00,4109057.0,4113703.75,4107483.25,4113703.75,4113703.75,0
2021-04-28 01:10:00+01:00,4116750.25,4116750.25,4111050.25,4111050.25,4111050.25,8936488960
2021-04-28 01:15:00+01:00,4115769.0,4117012.75,4113316.25,4117012.75,4117012.75,0
2021-04-28 01:20:00+01:00,4119254.25,4121913.0,4117766.25,4121913.0,4121913.0,4335861760
2021-04-28 01:25:00+01:00,4123151.75,4131226.0,4122388.0,4126478.75,4126478.75,6304301056
2021-04-28 01:30:00+01:00,4123620.5,4125589.75,4119818.5,4119818.5,4119818.5,0
2021-04-28 01:35:00+01:00,4125116.25,4131316.25,4125116.25,4131312.5,4131312.5,8438677504
2021-04-28 01:40:00+01:00,4130427.25,4132687.0,4129372.75,4129372.75,4129372.75,4082892800
2021-04-28 01:45:00+01:00,4128795.75,4128795.75,4124259.5,4124259.5,4124259.5,284688384
2021-04-28 01:50:00+01:00,4125903.75,4128620.75,4124676.75,4126665.75,4126665.75,0
2021-04-28 01:55:00+01:00,4131807.75,4132049.75,4130443.0,4131764.25,4131764.25,8610906112
2021-04-28 02:00:00+01:00,4130238.0,4134820.25,4128585.75,4129606.0,4129606.0,0
2021-04-28 02:05:00+01:00,4131185.75,4136394.5,4131185.75,4136394.5,4136394.5,3955752960
2021-04-28 02:10:00+01:00,4142535.5,4150533.25,4142535.5,4147119.75,4147119.75,20736376832
2021-04-28 02:15:00+01:00,4147610.0,4147866.5,4142442.5,4147866.5,4147866.5,0
2021-04-28 02:20:00+01:00,4149683.5,4152917.5,4148881.5,4151988.5,4151988.5,6142296064
2021-04-28 02:25:00+01:00,4148672.0,4150619.0,4147833.0,4150619.0,4150619.0,769654784
2021-04-28 02:30:00+01:00,4150441.25,4152009.5,4150441.25,4152009.5,4152009.5,3443785728
2021-04-28 02:35:00+01:00,4150994.5,4150994.5,4146460.5,4147739.25,4147739.25,0
2021-04-28 02:40:00+01:00,4147088.75,4150190.75,4147088.75,4150190.75,4150190.75,5053612032
2021-04-28 02:45:00+01:00,4149133.0,4149321.0,4145406.5,4146672.75,4146672.75,0
2021-04-28 02:50:00+01:00,4148541.0,4148541.0,4146113.25,4148400.0,4148400.0,0
2021-04-28 02:55:00+01:00,4144792.5,4144792.5,4139379.25,4139379.25,4139379.25,0
2021-04-28 03:00:00+01:00,4138970.5,4138970.5,4133628.0,4136508.25,4136508.25,0
2021-04-28 03:05:00+01:00,4137718.75,4141836.25,4137718.75,4141836.25,4141836.25,1919156224
2021-04-28 03:10:00+01:00,4142982.0,4146382.25,4142869.0,4146382.25,4146382.25,2183659520
2021-04-28 03:15:00+01:00,4145545.25,4147100.25,4145545.25,4147100.25,4147100.25,0
2021-04-28 03:20:00+01:00,4146109.75,4148584.25,4146109.75,4148584.25,4148584.25,0
2021-04-28 03:25:00+01:00,4146210.75,4146210.75,4142200.25,4142245.75,4142245.75,0
2021-04-28 03:30:00+01:00,4140682.5,4144234.5,4140682.5,4144089.75,4144089.75,1174142976
2021-04-28 03:35:00+01:00,4142775.0,4142775.0,4139339.0,4139989.0,4139989.0,0
2021-04-28 03:40:00+01:00,4141617.25,4141617.25,4140986.0,4140986.0,4140986.0,1369440256
2021-04-28 03:45:00+01:00,4140175.0,4140175.0,4129331.75,4129331.75,4129331.75,0
2021-04-28 03:50:00+01:00,4125677.75,4128956.5,4119951.25,4128956.5,4128956.5,0
2021-04-28 03:55:00+01:00,4126114.75,4127776.75,4121670.75,4122181.75,4122181.75,0
2021-04-28 04:00:00+01:00,4119422.25,4119422.25,4107975.75,4109787.75,4109787.75,0
2021-04-28 04:05:00+01:00,4110948.25,4118277.25,4110948.25,4118277.25,4118277.25,5250220032
2021-04-28 04:10:00+01:00,4117077.75,4120051.5,4115827.25,4117992.25,4117992.25,6765936640
2021-04-28 04:15:00+01:00,4119389.25,4119389.25,4115102.25,4117527.0,4117527.0,1093926912
2021-04-28 04:20:00+01:00,4117048.75,4117048.75,4114529.75,4116326.5,4116326.5,0
2021-04-28 04:25:00+01:00,4115631.75,4118270.25,4114129.0,4114129.0,4114129.0,0
2021-04-28 04:30:00+01:00,4113864.0,4113864.0,4104797.25,4107499.0,4107499.0,0
2021-04-28 04:35:00+01:00,4107515.0,4107830.25,4102545.75,4105545.0,4105545.0,911736832
2021-04-28 04:40:00+01:00,4104835.5,4104835.5,4100524.25,4100524.25,4100524.25,0
2021-04-28 04:45:00+01:00,4096122.25,4100135.0,4089750.75,4100135.0,4100135.0,6948651008
2021-04-28 04:50:00+01:00,4099490.25,4099490.25,4091111.5,4091111.5,4091111.5,0
2021-04-28 04:55:00+01:00,4093369.0,4093369.0,4087932.25,4087932.25,4087932.25,1030225920
2021-04-28 05:00:00+01:00,4085685.5,4091055.25,4085685.5,4087683.5,4087683.5,0
2021-04-28 05:05:00+01:00,4084668.75,4090997.0,4084668.75,4090845.0,4090845.0,2402549760
2021-04-28 05:10:00+01:00,4089751.75,4093034.75,4089751.75,4090969.0,4090969.0,2022965248
2021-04-28 05:15:00+01:00,4093752.75,4093752.75,4090558.25,4093551.75,4093551.75,0
2021-04-28 05:20:00+01:00,4096223.75,4097801.5,4095875.25,4095875.25,4095875.25,1302069248
2021-04-28 05:25:00+01:00,4094821.75,4095118.25,4093133.75,4094527.0,4094527.0,1860173824
2021-04-28 05:30:00+01:00,4096650.0,4096650.0,4086423.0,4086423.0,4086423.0,0
2021-04-28 05:35:00+01:00,4086795.5,4087935.75,4086795.5,4086883.25,4086883.25,0
2021-04-28 05:40:00+01:00,4087070.25,4090796.25,4087070.25,4090516.25,4090516.25,4002152448
2021-04-28 05:45:00+01:00,4089314.0,4089314.0,4082340.25,4082340.25,4082340.25,0
2021-04-28 05:50:00+01:00,4081529.5,4081529.5,4074933.0,4078452.0,4078452.0,0
2021-04-28 05:55:00+01:00,4081257.25,4087509.25,4081257.25,4087509.25,4087509.25,12077236224
2021-04-28 06:00:00+01:00,4083065.0,4091090.25,4083065.0,4085683.75,4085683.75,0
2021-04-28 06:05:00+01:00,4085085.25,4085085.25,4074934.75,4074934.75,4074934.75,0
2021-04-28 06:10:00+01:00,4076662.0,4087227.0,4076662.0,4087227.0,4087227.0,4361551872
2021-04-28 06:15:00+01:00,4088438.75,4088438.75,4084764.0,4085913.25,4085913.25,0
2021-04-28 06:20:00+01:00,4085334.75,4085334.75,4079135.75,4079696.0,4079696.0,0
2021-04-28 06:25:00+01:00,4078892.5,4079601.75,4074460.0,4079601.75,4079601.75,0
2021-04-28 06:30:00+01:00,4078181.75,4078181.75,4065328.25,4065328.25,4065328.25,0
2021-04-28 06:35:00+01:00,4064127.75,4064127.75,4060453.5,4060453.5,4060453.5,0
2021-04-28 06:40:00+01:00,4060358.5,4060547.5,4055187.5,4060511.75,4060511.75,5908987904
2021-04-28 06:45:00+01:00,4062907.25,4066208.5,4057275.5,4062782.5,4062782.5,12843220992
2021-04-28 06:50:00+01:00,4064406.5,4066553.75,4061611.75,4066553.75,4066553.75,0
2021-04-28 06:55:00+01:00,4067232.5,4067512.75,4066443.0,4066443.0,4066443.0,1601175552
2021-04-28 07:00:00+01:00,4063907.75,4063907.75,4058614.0,4059670.25,4059670.25,0
2021-04-28 07:05:00+01:00,4052149.0,4052149.0,4032133.25,4032133.25,4032133.25,0
2021-04-28 07:10:00+01:00,4034001.5,4040245.25,4030246.5,4030246.5,4030246.5,0
2021-04-28 07:15:00+01:00,4030625.5,4036676.5,4029137.5,4029137.5,4029137.5,0
2021-04-28 07:20:00+01:00,4033784.0,4033784.0,4028391.25,4028391.25,4028391.25,1711800320
2021-04-28 07:25:00+01:00,4026161.25,4027471.75,4017155.5,4017155.5,4017155.5,0
2021-04-28 07:30:00+01:00,4021752.25,4026333.0,4021547.75,4023831.0,4023831.0,13656391680
2021-04-28 07:35:00+01:00,4023297.0,4023297.0,4010475.75,4012087.0,4012087.0,4038852608
2021-04-28 07:40:00+01:00,4019178.75,4038065.75,4019178.75,4038065.75,4038065.75,31986024448
2021-04-28 07:45:00+01:00,4043137.0,4043137.0,4031168.75,4031168.75,4031168.75,7254573056
2021-04-28 07:50:00+01:00,4031022.25,4031022.25,4024876.0,4027144.75,4027144.75,0
2021-04-28 07:55:00+01:00,4025844.75,4031956.75,4025459.75,4031956.75,4031956.75,3292004352
2021-04-28 08:00:00+01:00,4036157.0,4036157.0,4030644.75,4033439.5,4033439.5,0
2021-04-28 08:05:00+01:00,4038700.75,4038700.75,4035764.0,4035764.0,4035764.0,1529872384
2021-04-28 08:10:00+01:00,4041478.25,4047448.25,4041401.75,4047448.25,4047448.25,9782951936
2021-04-28 08:15:00+01:00,4051190.5,4051190.5,4041864.25,4041864.25,4041864.25,1098645504
2021-04-28 08:20:00+01:00,4042240.5,4044249.75,4037040.0,4044249.75,4044249.75,0
2021-04-28 08:25:00+01:00,4044114.25,4050164.5,4040960.5,4050164.5,4050164.5,2399141888
2021-04-28 08:30:00+01:00,4055810.75,4055810.75,4051522.5,4051522.5,4051522.5,3210739712
2021-04-28 08:35:00+01:00,4051922.5,4053284.0,4050912.0,4053284.0,4053284.0,0
2021-04-28 08:40:00+01:00,4055652.25,4058906.5,4055427.25,4055427.25,4055427.25,5583405056
2021-04-28 08:45:00+01:00,4054460.75,4054460.75,4047737.0,4047737.0,4047737.0,0
2021-04-28 08:50:00+01:00,4044369.25,4044369.25,4041023.5,4042633.25,4042633.25,0
2021-04-28 08:55:00+01:00,4044477.75,4044477.75,4037317.75,4038301.25,4038301.25,0
2021-04-28 09:00:00+01:00,4041703.75,4041703.75,4032512.25,4034739.25,4034739.25,0
2021-04-28 09:05:00+01:00,4037786.5,4048270.75,4037786.5,4045519.25,4045519.25,8536981504
2021-04-28 09:10:00+01:00,4048334.5,4050147.0,4048334.5,4050147.0,4050147.0,750780416
2021-04-28 09:15:00+01:00,4052469.0,4054712.25,4052469.0,4054292.0,4054292.0,2098200576
2021-04-28 09:20:00+01:00,4052206.0,4052206.0,4046275.75,4048034.25,4048034.25,4481089536
2021-04-28 09:25:00+01:00,4048593.0,4052580.25,4048110.5,4052580.25,4052580.25,0
2021-04-28 09:30:00+01:00,4054576.75,4054576.75,4046505.5,4046505.5,4046505.5,0
2021-04-28 09:35:00+01:00,4045320.25,4045320.25,4037939.75,4037939.75,4037939.75,0
2021-04-28 09:40:00+01:00,4036243.0,4039282.25,4036243.0,4037709.0,4037709.0,637796352
2021-04-28 09:45:00+01:00,4037810.5,4041787.75,4036353.0,4036353.0,4036353.0,2176843776
2021-04-28 09:50:00+01:00,4038124.75,4038124.75,4025327.75,4025327.75,4025327.75,0
2021-04-28 09:55:00+01:00,4024170.75,4027150.5,4024170.75,4026377.75,4026377.75,0
2021-04-28 10:00:00+01:00,4022297.25,4027151.0,4022297.25,4024617.5,4024617.5,0
2021-04-28 10:05:00+01:00,4024131.75,4026302.5,4023579.75,4024500.0,4024500.0,0
2021-04-28 10:10:00+01:00,4027513.5,4032924.25,4027513.5,4032924.25,4032924.25,5768216576
2021-04-28 10:15:00+01:00,4033879.0,4033879.0,4028133.5,4028133.5,4028133.5,0
2021-04-28 10:20:00+01:00,4023285.25,4028183.5,4018499.0,4018499.0,4018499.0,0
2021-04-28 10:25:00+01:00,4018467.25,4019467.25,4013486.0,4014832.25,4014832.25,477626368
2021-04-28 10:30:00+01:00,4013242.75,4023194.75,4013242.75,4023194.75,4023194.75,11862016000
2021-04-28 10:35:00+01:00,4027235.25,4027912.5,4023062.0,4023062.0,4023062.0,5233180672
2021-04-28 10:40:00+01:00,4023863.25,4033889.0,4023863.25,4033252.0,4033252.0,9460776960
2021-04-28 10:45:00+01:00,4035292.0,4046422.0,4035292.0,4042084.0,4042084.0,13869514752
2021-04-28 10:50:00+01:00,4043041.5,4043041.5,4040157.5,4040157.5,4040157.5,0
2021-04-28 10:55:00+01:00,4042805.5,4042805.5,4037556.0,4037556.0,4037556.0,0
2021-04-28 11:00:00+01:00,4035683.25,4035683.25,4027284.0,4027284.0,4027284.0,0
2021-04-28 11:05:00+01:00,4027993.0,4036849.0,4027993.0,4036849.0,4036849.0,5408555008
2021-04-28 11:10:00+01:00,4042472.5,4046098.25,4042472.5,4046098.25,4046098.25,0
2021-04-28 11:15:00+01:00,4049379.5,4049379.5,4043200.0,4043200.0,4043200.0,50086805504
2021-04-28 11:20:00+01:00,4047073.25,4047073.25,4041254.0,4041254.0,4041254.0,0
2021-04-28 11:25:00+01:00,4042824.0,4048050.75,4042824.0,4048050.75,4048050.75,3995598848
2021-04-28 11:30:00+01:00,4044203.0,4044203.0,4039124.75,4039561.25,4039561.25,0
2021-04-28 11:35:00+01:00,4038015.5,4042333.25,4038015.5,4041697.5,4041697.5,728760320
2021-04-28 11:40:00+01:00,4038042.75,4044402.75,4038042.75,4044402.75,4044402.75,3934257152
2021-04-28 11:45:00+01:00,4042596.0,4042596.0,4037249.75,4039749.0,4039749.0,0
2021-04-28 11:50:00+01:00,4040317.5,4046575.5,4038035.5,4046575.5,4046575.5,2731016192
2021-04-28 11:55:00+01:00,4051035.5,4051936.5,4047737.75,4047737.75,4047737.75,6541017088
2021-04-28 12:00:00+01:00,4050465.75,4065510.25,4050465.75,4065510.25,4065510.25,0
2021-04-28 12:05:00+01:00,4064906.5,4073320.25,4064906.5,4070048.25,4070048.25,9625665536
2021-04-28 12:10:00+01:00,4070430.25,4074827.5,4067451.25,4072480.25,4072480.25,5429264384
2021-04-28 12:15:00+01:00,4073282.75,4077047.5,4073282.75,4075506.0,4075506.0,7677411328
2021-04-28 12:20:00+01:00,4075877.0,4076982.0,4072113.5,4076982.0,4076982.0,1793589248
2021-04-28 12:25:00+01:00,4076947.0,4091074.0,4076947.0,4090140.75,4090140.75,18316525568
2021-04-28 12:30:00+01:00,4088118.5,4088118.5,4083286.25,4083286.25,4083286.25,0
2021-04-28 12:35:00+01:00,4083601.0,4092200.0,4083601.0,4092200.0,4092200.0,4759224320
2021-04-28 12:40:00+01:00,4094515.5,4100780.25,4094515.5,4097033.0,4097033.0,13010731008
2021-04-28 12:45:00+01:00,4097784.0,4098443.25,4090570.5,4091640.0,4091640.0,0
2021-04-28 12:50:00+01:00,4090183.5,4091385.75,4081095.5,4087786.0,4087786.0,0
2021-04-28 12:55:00+01:00,4086676.25,4088124.5,4086309.5,4086309.5,4086309.5,0
2021-04-28 13:00:00+01:00,4086558.5,4087720.25,4081666.5,4081666.5,4081666.5,0
2021-04-28 13:05:00+01:00,4083543.0,4092449.5,4083543.0,4092449.5,4092449.5,9179758592
2021-04-28 13:10:00+01:00,4095197.0,4113206.0,4093795.5,4113053.75,4113053.75,18581815296
2021-04-28 13:15:00+01:00,4112750.25,4112926.75,4109393.5,4112926.75,4112926.75,4952686592
2021-04-28 13:20:00+01:00,4118648.75,4118648.75,4109689.5,4110303.75,4110303.75,4011327488
2021-04-28 13:25:00+01:00,4112810.75,4113137.5,4110521.0,4113137.5,4113137.5,2495873024
2021-04-28 13:30:00+01:00,4110592.75,4114022.25,4106694.25,4106694.25,4106694.25,2383151104
2021-04-28 13:35:00+01:00,4105523.0,4114723.25,4105523.0,4114723.25,4114723.25,1566048256
2021-04-28 13:40:00+01:00,4112763.75,4116055.5,4111028.0,4111028.0,4111028.0,1848901632
2021-04-28 13:45:00+01:00,4113193.5,4113193.5,4107689.5,4110892.5,4110892.5,0
2021-04-28 13:50:00+01:00,4109570.75,4113459.5,4109570.75,4110920.75,4110920.75,3696754688
2021-04-28 13:55:00+01:00,4109556.0,4113721.0,4108484.75,4113721.0,4113721.0,1898184704
2021-04-28 14:00:00+01:00,4111636.0,4111636.0,4104621.0,4104621.0,4104621.0,0
2021-04-28 14:05:00+01:00,4100805.0,4101396.75,4098715.75,4099628.5,4099628.5,0
2021-04-28 14:10:00+01:00,4100926.0,4101863.0,4092700.5,4092700.5,4092700.5,0
2021-04-28 14:15:00+01:00,4087039.0,4089944.25,4077982.0,4079738.0,4079738.0,0
2021-04-28 14:20:00+01:00,4074579.5,4078212.5,4074579.5,4075538.0,4075538.0,2123366400
2021-04-28 14:25:00+01:00,4075234.75,4083660.0,4075234.75,4083660.0,4083660.0,2916352000
2021-04-28 14:30:00+01:00,4084509.0,4090475.25,4081410.25,4081410.25,4081410.25,6133383168
2021-04-28 14:35:00+01:00,4083104.25,4083104.25,4079322.5,4079322.5,4079322.5,0
2021-04-28 14:40:00+01:00,4077981.0,4078462.75,4074749.75,4077962.75,4077962.75,0
2021-04-28 14:45:00+01:00,4079762.0,4081691.25,4077931.5,4077931.5,4077931.5,0
2021-04-28 14:50:00+01:00,4079569.75,4079569.75,4073099.75,4076898.0,4076898.0,0
2021-04-28 14:55:00+01:00,4075127.25,4082920.5,4075127.25,4081632.75,4081632.75,4510187520
2021-04-28 15:00:00+01:00,4081356.25,4087431.25,4081356.25,4084173.5,4084173.5,0
2021-04-28 15:05:00+01:00,4083244.5,4083244.5,4075130.25,4076523.0,4076523.0,0
2021-04-28 15:10:00+01:00,4077076.25,4079537.0,4077076.25,4079061.25,4079061.25,0
2021-04-28 15:15:00+01:00,4080407.25,4080407.25,4071445.25,4071784.5,4071784.5,0
2021-04-28 15:20:00+01:00,4064008.25,4074031.0,4064008.25,4074031.0,4074031.0,0
2021-04-28 15:25:00+01:00,4074291.75,4080167.0,4067954.25,4067954.25,4067954.25,0
2021-04-28 15:30:00+01:00,4071331.5,4073513.25,4069433.75,4073513.25,4073513.25,0
2021-04-28 15:35:00+01:00,4072169.0,4072571.0,4069773.75,4069773.75,4069773.75,0
2021-04-28 15:40:00+01:00,4067466.5,4068749.5,4059625.25,4059625.25,4059625.25,0
2021-04-28 15:45:00+01:00,4060342.0,4067683.5,4060342.0,4067683.5,4067683.5,0
2021-04-28 15:50:00+01:00,4068604.0,4070116.25,4068604.0,4069661.25,4069661.25,2033451008
2021-04-28 15:55:00+01:00,4072599.5,4075238.5,4064002.0,4064002.0,4064002.0,0
2021-04-28 16:00:00+01:00,4063195.25,4066940.0,4056890.5,4056890.5,4056890.5,0
2021-04-28 16:05:00+01:00,4056263.25,4056263.25,4047232.0,4047232.0,4047232.0,0
2021-04-28 16:10:00+01:00,4043987.5,4047595.25,4040583.5,4040583.5,4040583.5,0
2021-04-28 16:15:00+01:00,4041867.25,4051237.75,4037588.75,4051237.75,4051237.75,7009206272
2021-04-28 16:20:00+01:00,4051504.75,4052581.0,4048421.75,4049396.0,4049396.0,3320840192
2021-04-28 16:25:00+01:00,4052392.75,4052392.75,4049001.0,4049001.0,4049001.0,0
2021-04-28 16:30:00+01:00,4048483.5,4054003.75,4048483.5,4054003.75,4054003.75,4372299776
2021-04-28 16:35:00+01:00,4052681.0,4053283.0,4050691.75,4051273.0,4051273.0,0
2021-04-28 16:40:00+01:00,4052092.75,4053805.75,4050051.25,4052817.25,4052817.25,0
2021-04-28 16:45:00+01:00,4053180.0,4053180.0,4045633.5,4046363.5,4046363.5,0
2021-04-28 16:50:00+01:00,4050308.0,4050308.0,4047192.0,4047351.25,4047351.25,0
2021-04-28 16:55:00+01:00,4046985.5,4046986.5,4042637.75,4046986.5,4046986.5,0
2021-04-28 17:00:00+01:00,4048170.25,4061986.25,4044966.25,4061986.25,4061986.25,48635052032
2021-04-28 17:05:00+01:00,4062091.75,4062091.75,4049207.5,4049207.5,4049207.5,0
2021-04-28 17:10:00+01:00,4048380.25,4048380.25,4042216.75,4042216.75,4042216.75,0
2021-04-28 17:15:00+01:00,4049686.5,4059178.75,4049686.5,4054948.5,4054948.5,11731992576
2021-04-28 17:20:00+01:00,4055546.25,4055719.5,4053020.0,4055719.5,4055719.5,3538419712
2021-04-28 17:25:00+01:00,4053435.5,4053435.5,4049354.25,4051978.25,4051978.25,0
2021-04-28 17:30:00+01:00,4051822.75,4059276.0,4051822.75,4059276.0,4059276.0,2018246656
2021-04-28 17:35:00+01:00,4062082.5,4070758.0,4062082.5,4069742.5,4069742.5,10342105088
2021-04-28 17:40:00+01:00,4069661.75,4076318.5,4069661.75,4074452.25,4074452.25,9168224256
2021-04-28 17:45:00+01:00,4074056.25,4077877.0,4073282.0,4076786.0,4076786.0,6615728128
2021-04-28 17:50:00+01:00,4077791.5,4077791.5,4074900.75,4074912.25,4074912.25,0
2021-04-28 17:55:00+01:00,4072914.5,4074508.75,4070760.25,4073545.25,4073545.25,0
2021-04-28 18:00:00+01:00,4074690.75,4074690.75,4069894.75,4071167.75,4071167.75,0
2021-04-28 18:05:00+01:00,4067457.5,4068792.75,4067457.5,4068319.5,4068319.5,0
2021-04-28 18:10:00+01:00,4068971.5,4068971.5,4066340.0,4067558.5,4067558.5,0
2021-04-28 18:15:00+01:00,4063243.5,4068816.25,4063243.5,4066191.0,4066191.0,0
2021-04-28 18:20:00+01:00,4068763.5,4070949.25,4068763.5,4070873.75,4070873.75,1250426880
2021-04-28 18:25:00+01:00,4071790.25,4075177.5,4071790.25,4073797.0,4073797.0,1268514816
2021-04-28 18:30:00+01:00,4078098.25,4085763.75,4078098.25,4085601.75,4085601.75,0
2021-04-28 18:35:00+01:00,4084408.0,4088996.5,4084408.0,4088996.5,4088996.5,3672899584
2021-04-28 18:40:00+01:00,4089606.75,4090836.25,4088385.5,4090836.25,4090836.25,4481613824
2021-04-28 18:45:00+01:00,4093197.0,4093197.0,4084000.0,4084000.0,4084000.0,47984410624
2021-04-28 18:50:00+01:00,4084549.0,4085450.5,4080858.75,4080858.75,4080858.75,0
2021-04-28 18:55:00+01:00,4081588.0,4083711.5,4081588.0,4082702.5,4082702.5,1908932608
2021-04-28 19:00:00+01:00,4080663.0,4090261.75,4078156.75,4090261.75,4090261.75,0
2021-04-28 19:05:00+01:00,4085937.5,4088540.5,4081798.5,4088251.5,4088251.5,0
2021-04-28 19:10:00+01:00,4088257.75,4090973.75,4086346.75,4086346.75,4086346.75,2847932416
2021-04-28 19:15:00+01:00,4089104.25,4090687.75,4087939.0,4090687.75,4090687.75,0
2021-04-28 19:20:00+01:00,4093517.75,4093517.75,4089834.5,4091160.75,4091160.75,5218238464
2021-04-28 19:25:00+01:00,4089002.0,4092224.75,4086951.75,4086951.75,4086951.75,3635675136
2021-04-28 19:30:00+01:00,4085027.5,4086694.0,4081608.5,4081690.0,4081690.0,0
2021-04-28 19:35:00+01:00,4080644.0,4089478.5,4080644.0,4089478.5,4089478.5,4352376832
2021-04-28 19:40:00+01:00,4084111.25,4084111.25,4080591.0,4081885.75,4081885.75,1384382464
2021-04-28 19:45:00+01:00,4081006.75,4081006.75,4067313.75,4067313.75,4067313.75,0
2021-04-28 19:50:00+01:00,4068181.0,4076943.25,4068181.0,4076943.25,4076943.25,1151336448
2021-04-28 19:55:00+01:00,4078349.75,4079186.5,4076444.75,4079186.5,4079186.5,877920256
2021-04-28 20:00:00+01:00,4085255.75,4085528.0,4082471.75,4085528.0,4085528.0,0
2021-04-28 20:05:00+01:00,4084179.0,4084179.0,4076508.25,4077420.75,4077420.75,0
2021-04-28 20:10:00+01:00,4076596.25,4078579.25,4075335.0,4075767.0,4075767.0,2885943296
2021-04-28 20:15:00+01:00,4079624.0,4080631.5,4076761.25,4080303.25,4080303.25,998768640
2021-04-28 20:20:00+01:00,4080882.25,4086313.75,4080882.25,4085655.0,4085655.0,5661786112
2021-04-28 20:25:00+01:00,4086934.5,4086960.5,4084762.25,4085475.0,4085475.0,0
2021-04-28 20:30:00+01:00,4089885.25,4089885.25,4081414.0,4081414.0,4081414.0,0
